0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1.568739007888372,-0.27458483804901557,0.5097317554101466,0.5707654473391753,-1.7594150736179015,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.7100679865210813,-1.795183576492943,-0.9278012214702231,0.5707654473391753,0.5683707130823261,0.7038102281221141,-1.5915297775935684,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,3.6453928305312844,-1.2415723806063763,-0.2903739520695205
-0.07153368351549536,0.5490578865513935,-0.9278012214702231,-1.7520331769588602,0.5683707130823261,0.7038102281221141,-1.5915297775935684,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,3.6025353391139996,-0.27102723036501736,2.154147366637896,-0.27431885848479565,-1.2415723806063763,-0.2903739520695205
0.943465344846689,0.28075907498614,0.5097317554101466,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,3.146157193267012,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
0.9348999522022823,-0.10061449160906251,0.5097317554101466,0.5707654473391753,0.5683707130823261,-1.4208375497300898,-1.5915297775935684,3.146157193267012,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-1.146490460388526,0.6521027794667535,0.5097317554101466,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,3.146157193267012,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-1.0565538376222565,-1.2382874228924343,0.5097317554101466,-1.7520331769588602,-1.7594150736179015,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,2.045845514932088,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,2.154147366637896,-0.27431885848479565,-1.2415723806063763,-0.2903739520695205
1.581587096854982,1.367327470733273,0.5097317554101466,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.1918617315344808,-0.0012710954264674988,0.5097317554101466,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,3.6453928305312844,-1.2415723806063763,-0.2903739520695205
0.12118765098365356,0.7726999310826441,1.947264732290516,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,2.9567590775077095,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-0.8895286810563274,-0.2958385934823111,1.947264732290516,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,2.045845514932088,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
0.7336132250587268,-1.9012135474185972,-0.9278012214702231,-1.7520331769588602,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,2.4629117048595273,-0.27758228743591956,3.6896661588328503,-0.46422079356657875,-0.27431885848479565,-1.2415723806063763,-0.2903739520695205
0.12547034730585688,-0.1301070623507704,1.947264732290516,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,2.9567590775077095,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-1.2749713500546254,0.19908734062448735,1.947264732290516,-1.7520331769588602,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,2.045845514932088,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,2.154147366637896,-0.27431885848479565,-1.2415723806063763,-0.2903739520695205
0.5623053721705944,0.7305506295772883,0.5097317554101466,0.5707654473391753,0.5683707130823261,-1.4208375497300898,-1.5915297775935684,3.146157193267012,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
0.39956291192686866,1.1432078137203754,0.5097317554101466,0.5707654473391753,0.5683707130823261,0.7038102281221141,-1.5915297775935684,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,2.045845514932088,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.3674522807448166,-0.12294287512606404,0.5097317554101466,0.5707654473391753,-1.7594150736179015,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,3.6453928305312844,-1.2415723806063763,-0.2903739520695205
0.22397236271653298,0.21186347450854703,-0.9278012214702231,0.5707654473391753,-1.7594150736179015,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.4745196887998993,-2.0459301293576657,1.947264732290516,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,2.9567590775077095,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
0.6993516544811003,1.5717456128782281,-0.9278012214702231,0.5707654473391753,0.5683707130823261,0.7038102281221141,-1.5915297775935684,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.4916504740887124,-1.0979887564086013,1.947264732290516,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,2.9567590775077095,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-0.21714535847040786,0.634550520766223,-0.9278012214702231,0.5707654473391753,-1.7594150736179015,0.7038102281221141,-1.5915297775935684,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-1.536215825709027,0.33998302271037933,-0.9278012214702231,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,2.4629117048595273,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-1.0865327118776797,2.636224431349183,1.947264732290516,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,2.9567590775077095,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.6415448453658283,-0.876257161803939,-0.9278012214702231,0.5707654473391753,-1.7594150736179015,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,3.6025353391139996,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-0.7910266656456513,-0.022524850859763065,0.5097317554101466,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,3.146157193267012,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.5173466520219323,0.15383355798842543,0.5097317554101466,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,2.9567590775077095,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.0248365749685517,0.18583359425878057,-0.9278012214702231,0.5707654473391753,-1.7594150736179015,-1.4208375497300898,-1.5915297775935684,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,2.045845514932088,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,-1.2415723806063763,3.443835071544513
-0.17431839524837478,0.4038636921306778,0.5097317554101466,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-0.7139381318459918,2.5036869676921154,-0.9278012214702231,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,2.4629117048595273,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,-1.2415723806063763,3.443835071544513
-1.5190850404202139,2.264641920627746,-0.9278012214702231,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,2.4629117048595273,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
0.7978536698917764,0.2911471464619642,-0.9278012214702231,0.5707654473391753,0.5683707130823261,-1.4208375497300898,-1.5915297775935684,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,2.4629117048595273,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-1.202165512577169,1.5695963567108162,0.5097317554101466,0.5707654473391753,0.5683707130823261,0.7038102281221141,-1.5915297775935684,3.146157193267012,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-0.6839592575905686,-0.27697290045725104,-0.9278012214702231,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,2.4629117048595273,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,-1.2415723806063763,3.443835071544513
-0.25140692904803436,-0.5445552933000339,0.5097317554101466,0.5707654473391753,-1.7594150736179015,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,3.6453928305312844,-1.2415723806063763,-0.2903739520695205
-1.0694019265888663,-0.831003379167877,1.947264732290516,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,2.9567590775077095,-0.8159675905379393,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-0.6711111686239587,0.7242222641954643,-0.9278012214702231,-1.7520331769588602,-1.7594150736179015,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,2.154147366637896,-0.27431885848479565,-1.2415723806063763,-0.2903739520695205
1.166165553601261,-0.4755402897020293,-0.9278012214702231,-1.7520331769588602,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,2.154147366637896,-0.27431885848479565,-1.2415723806063763,-0.2903739520695205
0.24966854064975283,0.16649028875207336,-0.9278012214702231,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
1.0077057896797386,-1.2778098557487312,0.5097317554101466,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,2.045845514932088,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-1.3306464022432682,0.4118637011982666,-0.9278012214702231,-1.7520331769588602,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,2.154147366637896,-0.27431885848479565,-1.2415723806063763,-0.2903739520695205
-1.5961735742198735,0.009475185410592057,-0.9278012214702231,0.5707654473391753,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,2.4629117048595273,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,-1.2415723806063763,3.443835071544513
-1.463409988231571,0.6721625036959314,-0.9278012214702231,0.5707654473391753,0.5683707130823261,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,-0.8159675905379393,-0.4887954602149883,2.4629117048595273,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,-1.2415723806063763,3.443835071544513
0.7121997434477102,0.7689984343498791,-0.9278012214702231,0.5707654473391753,-1.7594150736179015,-1.4208375497300898,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
-1.3691906691430982,-1.4780488886792742,-0.9278012214702231,-1.7520331769588602,0.5683707130823261,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,2.154147366637896,-0.27431885848479565,-1.2415723806063763,-0.2903739520695205
-0.3370608554921005,0.23084857065401893,-0.9278012214702231,0.5707654473391753,-1.7594150736179015,0.7038102281221141,0.6283262896356386,-0.31784807260745496,-0.33820814404767563,1.2255388713916133,-0.4887954602149883,-0.40602348757648005,-0.27758228743591956,-0.27102723036501736,-0.46422079356657875,-0.27431885848479565,0.8054302879318289,-0.2903739520695205
